136.0,117.0,153.0,297.3333333333333,329.0,297.3333333333333,449.0,856.0,746.0,722.0,660.0,772
1233.8366666666666,1255.8162666666665,1215.9533146666665,1224.3889169066665,1247.5022468778666,1291.2419772525227,1356.01293998222,1348.4513871843535,1369.997220722231,1360.6375542355634,1387.3210477272958
1223.0170666666668,1226.9529706666667,1225.6330119466666,1225.4837205418664,1228.1259437021863,1235.6998677282268,1250.137436398706,1261.9351104929838,1274.9025637204934,1285.1907625823019,1297.4463967997012
1394.0,1858.0,1060.0,1648.0,2162.0,2383.0,1762.0,1929.0,1828.0,1709.0,2552.0,2135
1430.3999999999999,1498.8159999999998,1428.6054399999996,1463.7085695999997,1575.4351984639998,1704.6455667097598,1713.8222760361982,1748.2507118704066,1761.0105979711416,1752.688902295759,1880.5786779284374
1436.224,1446.2387199999998,1443.4173951999999,1446.663983104,1467.2673775616,1505.2478878253055,1538.6197899390484,1572.1607374480657,1602.376715131758,1626.426665077998,1667.0909871340682
1220.0,1279.0,1194.0,1483.75,2215.0,1715.0,1813.0,2460.0,2367.0,1891.0,1560.0,1993
1228.3600000000001,1240.5136,1229.350336,1290.40625536,1512.3087540736,1560.954653095936,1621.4455363529114,1822.6986076282128,1953.3309417974417,1938.3715157660556,1847.5623519822025
1230.3664,1232.801728,1231.97339392,1245.9972806656,1309.91203428352,1370.1622627984998,1430.4702484515585,1524.6050546539554,1627.4992675683923,1702.1086071358313,1737.0175058989603
1170.0,1265.0,754.0,1438.5,1484.0,1564.0,2388.0,1851.0,2068.0,1721.0,1267.0,1753
1086.54,1125.8012,1044.0049360000003,1130.7938500800003,1208.4992030624003,1286.7093783886723,1528.9933151431646,1599.8347858116686,1702.8311329331016,1706.8282836878193,1610.066061276499
1068.1788,1080.855728,1072.74855376,1085.5185189504002,1112.5742694550404,1150.8839934204395,1234.068044199439,1314.5367273541297,1399.9614965815035,1467.472189744893,1498.8428414818463
1548.0,1654.0,1373.0,1479.5,1794.0,1743.0,1960.0,2163.0,1878.0,1853.0,1809.0,1918
1531.67,1567.1457,1510.8434469999997,1501.7538473699997,1586.5052316326996,1631.8887144592168,1727.0409872660439,1853.469100958891,1860.5830616808125,1858.3839737933768,1844.0626213932974
1526.9343,1538.5956059999999,1530.5474798899997,1522.1973264591995,1540.8466189595144,1567.248826654428,1613.5885532317966,1683.1539120726538,1734.6083654590198,1770.5032918759832,1791.835497436004
962.0,1277.0,1083.0,1077.75,1324.0,1259.0,1358.0,1788.0,1504.0,1666.0,1788.0,1821
1062.28,1128.8431999999998,1114.6318079999999,1103.19844752,1171.6469287887999,1198.726380864272,1248.1012027963475,1415.4698299294796,1442.914182651341,1512.070786029425,1597.6088423603032
1093.3668,1104.364484,1107.54735444,1106.1991932948,1126.4879912979397,1148.8818920635026,1179.6398783906843,1252.7471633677108,1311.698939345636,1373.8142118176106,1443.1905472858452
446.0,676.0,543.0,683.25,691.0,934.0,831.0,1080.0,909.0,1063.0,1012.0,1092
522.3,568.41,560.7869999999999,597.5258999999999,625.5681299999999,718.0976909999999,751.9683836999999,850.3778685899999,867.9645080129999,926.4751556090998,952.1326089263698
545.1899999999999,552.156,554.7452999999999,567.5794799999999,584.9760749999998,624.9125597999998,663.0293069699999,719.2338754559999,763.8530652230999,812.6396923388997,854.4875673151407
511.0,716.0,592.0,641.25,721.0,796.0,741.0,767.0,809.0,767.0,569.0,726
592.9866666666667,610.2085333333333,607.6593386666666,612.3620312533333,627.5713468778666,651.1513583149654,663.7301681508702,678.1879446097483,696.5016323643836,706.3714038333699,687.1394072966981
604.4648000000001,605.2689226666668,605.6035809066667,606.5497639552001,609.4927855643734,615.3249857494563,622.1017112856543,629.9537839510275,639.2704827288974,648.6646116835236,654.051083069368
547.0,564.0,699.0,541.75,684.0,609.0,649.0,631.0,595.0,602.0,570.0,607
597.7,594.33,604.797,598.4923,607.04307,607.238763,611.4148866999999,613.37339803,611.536058227,610.5824524043,606.5242071638701
602.77,601.926,602.2131,601.8410200000001,602.3612250000001,602.8489788000002,603.7055695900001,604.6723524340001,605.3587230133002,605.8810959524002,605.9454070735472
498.0,580.0,404.0,554.0,500.0,701.0,705.5,574.0,660.0,534.0,581.0,605
494.52,505.63239999999996,492.42018799999994,500.42556355999994,500.3702402971999,526.4521090585639,549.7283348809506,552.883651346427,566.8087766713915,562.5436357041106,564.9429630625762
494.06759999999997,495.57102399999997,495.16141531999995,495.8457545912,496.43393773298,500.3363000053059,506.75726453913967,512.753694824087,519.7808554642365,525.3400168954201,530.4883998971504
201.0,205.0,179.0,198.75,232.0,255.0,217.0,261.0,192.0,239.0,258.0,245
196.14000000000001,197.82340000000005,194.24695400000004,195.10253274000007,202.11305151940007,212.16157173071406,213.0808731018784,222.18550721252151,216.45026084214243,220.73471128213538,227.81511613852967
195.21660000000003,195.71189200000003,195.43355378000007,195.37065978240008,196.65171421243008,199.59858714090404,202.16022147348917,205.96502576390532,207.95722042877037,210.38494369090972,213.69667645595754
104.0,105.0,110.0,351.66666666666674,161.0,351.66666666666674,780.8333333333331,493.0,375.33333333333326,159.0,474.0,436
105.93666666666667,105.77743333333333,106.49526966666667,148.1744071566667,150.35475794003335,184.57778242356102,285.94122607822226,321.1412176449245,330.35387731195397,301.2237181689218,330.59568608020504
106.26589999999999,106.18286066666666,106.23597019666667,113.36550447986667,119.65367756809499,130.6907753935242,157.08335200992286,184.97318916787313,209.68790615236685,225.24899419518118,243.1579318156352
86.0,62.0,101.0,389.66666666666674,394.0,389.66666666666674,739.0,354.0,410.0,410.0,466.0,500
83.81,77.9213,84.152549,166.64136077,228.0281933621,271.67058115433304,397.8495242426631,386.0101526971441,392.4874114689152,397.21581037230806,415.78754157178486
83.2187,81.788402,82.42672169000001,105.16467424160001,138.337824404135,174.3376687266885,234.68586971600163,275.5434261209101,307.11830216487147,331.44462938087935,354.21721567242383
69.0,42.0,43.0,204.3333333333333,186.0,204.3333333333333,400.0,325.0,302.5,302.5,280.0,313
58.22333333333333,51.89623333333333,48.426702333333324,109.2302884233333,139.17047593823332,164.5839903223223,256.3962340966166,283.15170279893607,290.697538707351,295.3004986114841,289.3333041530053
54.02043333333333,53.19199533333333,51.333531063333325,73.91326643373331,99.36357814048833,124.79953889140359,176.12225002143666,217.86373660466143,246.26891942471036,265.3912353075521,274.72864215727884
51.0,27.0,24.0,296.6666666666667,273.0,296.6666666666667,583.0,291.0,141.0,55.0,285.0,263
37.230000000000004,35.286300000000004,33.141903000000006,83.21160809666668,119.27140255830003,152.9765027388897,234.68096721850065,245.38158344698553,225.54908259205828,193.1447568995672,210.59725308864944
34.6137,34.741494,34.43757171000001,43.70463862346668,58.06232377108502,76.09601777496792,106.22715816923915,132.66649897201097,150.31418985981998,158.45199759737196,168.3595961407147
69.0,29.0,30.0,292.6666666666667,234.0,292.6666666666667,600.0,283.0,576.0,272.0,309.0,409
48.72333333333333,44.18696666666666,40.92396433333333,98.82478587000001,129.9150851199,167.34794887565636,266.8579206342554,270.57059888837665,340.81936114405005,324.99090808091853,321.31299922230727
44.0597,44.08897133333333,43.36101972333333,56.11768593706667,73.09108774911833,94.77016580822209,134.35034941820976,165.68100679634816,205.9628282963196,233.33928664677734,253.5732405391492
69.0,51.0,46.0,255.3333333333333,280.0,255.3333333333333,461.0,316.0,661.0,228.0,357.0,426
58.20333333333334,56.690633333333345,54.445600333333346,96.63202426333334,135.13929916803335,160.38004634274634,223.5102366107696,242.93308692250798,330.7271386687813,309.1544395483373,319.2020072431865
55.93603333333334,56.094499333333346,55.74823054333335,64.33382722453334,79.20297633266834,96.25016103478472,122.97477690574155,148.16602200926252,186.50385650776147,212.26047894628238,234.71819988863223
130.0,106.0,110.0,200.66666666666663,252.0,200.66666666666663,265.0,186.0,412.0,304.0,308.0,341
118.85333333333334,115.76853333333334,114.38408533333333,135.09190485333332,163.14984768853333,172.15388424328532,194.43695202489684,192.4120835389216,245.11318348958042,259.2460194520811,270.94697478358165
116.17813333333334,116.07982933333334,115.67285077333334,120.33342375253334,130.60936549717334,140.58004999624023,153.50570648311782,162.84323697651072,182.58802413964747,200.98594301463154,217.77659063917957
486.50000000000006,486.50000000000006,387.0,247.3333333333333,316.0,247.3333333333333,267.0,343.0,314.0,325.0,341.0,347
470.58000000000004,478.8584000000001,431.092032,335.5375086933333,325.37800417279993,284.79477533627727,275.5414921614131,310.61991623747826,312.3775597939896,318.941228701115,330.4117897765352
462.3016,470.91113600000006,450.20520192000004,390.5780014421333,356.67400286208,319.2968045486626,296.54404210729285,303.86349665498926,308.2908094872694,313.82902747846913,322.4520638734635
797.0,723.0,732.0,546.75,778.0,394.0,742.0,822.0,823.0,841.0,828.0,759
755.3000000000001,752.07,750.0630000000001,729.7317,734.55853,700.5026770000001,704.6524093000002,716.3871683700002,727.0484515330002,738.4436063797002,747.3992457417303
751.13,751.224,751.1079000000001,748.9702800000001,747.5291050000002,742.8264622000002,739.0090569100003,736.7468680560003,735.7770264037002,736.0436844013002,737.1792405353433
507.5,658.0,638.0,658.5,799.0,698.0,698.0,725.0,747.0,679.0,855.5,793
580.56,597.5968,606.485504,617.9286931199999,657.7643806336,666.616216894208,673.5206491774823,684.8461063584361,698.5199629595802,694.2255711084725,729.7059454646086
596.6332,596.845192,598.96606064,603.1378397856,615.1556787721601,626.4769971590106,636.8266006030744,647.390891869254,658.6392875091258,666.4682699009821,680.38055852498
331.0,398.0,448.0,469.5,592.0,489.0,489.0,442.0,775.0,573.0,680.0,662
379.4533333333333,383.3481333333333,396.9250253333333,412.16577001333326,449.9309583105333,458.1354570653213,464.61701108160383,459.86743875446706,526.045276616029,535.905768526663,566.1655571360637
389.62853333333334,388.30964933333337,390.11887829333335,394.7487255545334,406.3369944332934,417.2146715860193,427.169162880092,434.0358008137108,453.3577907321976,470.69286606903535,490.7421311931113
692.0,752.0,924.0,803.25,948.0,834.0,877.0,947.0,1037.0,1098.0,1191.0,1200
756.24,754.7983999999999,812.3269439999999,809.2407830399999,856.4189168063999,848.796485092224,858.3856801608677,888.5145489061726,938.9996022780739,993.0597375035287,1060.359426752329
778.0816,770.1653119999999,784.5002668799998,792.9120423743998,814.5043796812798,826.1636955210008,837.1191702985554,854.5935990251453,883.291640131141,920.6127932377527,968.1266486327086
974.0,1221.0,1054.0,1150.25,1234.0,1217.0,1353.0,1296.0,1393.0,1479.0,1554.0,1575
1047.03,1104.4400999999998,1087.7948669999998,1108.40506089,1149.8513907963,1172.010431833521,1231.736989328459,1252.9437828500675,1299.1623345095452,1358.5087641213952,1423.0208719613347
1071.1299,1082.1222659999999,1083.9942243299997,1092.0498003947998,1111.1243252272948,1131.2167404073493,1164.3884225513154,1193.6116914499034,1228.4434036595853,1271.3649726119825,1321.4114193972687
774.0,923.0,715.0,786.5,1025.0,806.0,835.0,802.0,907.0,747.0,968.0,859
801.0,813.2,803.3800000000001,801.6920000000001,824.0228000000001,822.2205200000001,823.4984680000001,821.3486212000001,829.9137590800002,821.6223831720002,836.2601448548003
803.7,804.6500000000001,804.5230000000001,804.2399000000001,806.2181900000002,807.8184230000002,809.3864275000002,810.5826468700002,812.5157580910002,813.4264205991002,815.7097930246703
616.0,726.0,556.0,590.75,747.0,547.0,684.0,778.0,786.0,825.0,911.0,896
627.8333333333333,656.3016666666666,627.2141833333333,616.6395701666665,654.4440948183333,623.2853073210166,640.8925681979217,680.6537234205243,711.2041436285722,744.2049419762862,792.5755088031633
631.2649999999999,638.5256333333332,635.2453128333332,629.8496474599998,636.9820371939164,633.0099855307755,635.2959345042478,648.449693289968,666.6484838881631,689.1398567337187,719.1361958338576
619.0,650.0,676.0,583.75,680.0,736.0,562.0,756.0,786.0,688.0,744.0,713
644.8133333333334,645.4357333333334,649.1034453333334,641.2610318933333,645.9097080661334,656.7205430981974,645.3540779264138,658.6315885752441,673.9157979462148,675.605902192669,683.8131939295487
647.9109333333334,647.6139093333334,647.7926536533334,647.0088590421334,646.8769609250135,648.0581907857955,647.7336972426698,649.0414442025788,652.026366651815,654.8559109167174,658.3307848782572
452.0,387.0,357.0,513.0,660.0,528.0,587.0,651.0,598.0,653.0,555.0,630
412.5333333333333,405.89466666666664,393.18205333333333,424.3347194666666,485.6076924053333,496.6296923799466,520.1259723611605,554.1532195472588,565.5533824649715,588.289503024079,579.6342322378184
402.272,403.2138933333333,400.6056149333333,406.7751821119999,427.27163478826657,445.30472976210336,464.7582528378582,488.0009441823024,508.16457813579643,528.9970586067499,542.1627237508277
831.0,962.0,927.0,874.5,1019.0,997.0,939.0,898.0,930.0,902.0,1052.0,955
899.1,905.3900000000001,907.5510000000002,904.2459000000002,915.7213100000002,923.8491790000003,925.3642611000002,922.6278349900003,923.3650514910004,921.2285463419004,934.3056917077104
905.91,905.858,906.0273,905.84916,906.836375,908.5376554,910.22031597,911.4610678720001,912.6514662339001,913.5091742447001,915.5888259910012
945.0,946.0,890.0,975.75,1122.0,1042.0,1035.0,1065.0,1190.0,1387.5,1153.0,1255
931.5,935.125,923.84375,936.8203125,983.115234375,997.83642578125,1007.1273193359375,1021.5954895019531,1063.6966171264648,1144.6474628448486,1146.7355971336365
928.125,929.875,928.3671875,930.48046875,943.63916015625,957.1884765625,969.6731872558594,982.6537628173828,1002.9144763946533,1038.3477230072021,1065.4446915388107
491.0,613.0,617.0,662.5,788.0,623.0,768.0,599.0,819.0,721.0,737.0,754
557.96,568.4176000000001,577.6482560000001,593.7700873600002,630.6737707616002,629.2157543168962,655.584760996686,644.8336564073156,677.9252616899257,686.1094619688399,695.7786641947604
570.6824,570.2520880000001,571.6573599200001,575.8587781336001,586.2736267329202,594.4326309738757,606.0515356782097,613.4201386167398,625.6761120006452,637.1584484946022,648.2962894776324
451.0,663.0,534.0,577.0,701.0,635.0,604.0,469.0,644.0,542.0,656.0,599
539.5,551.85,550.065,552.7585,567.5826500000001,574.3243850000001,577.2919465000001,566.4627518500001,574.2164766650002,570.9948289985002,579.4953460986502
548.35,548.7,548.8365,549.2287,551.0640950000001,553.3901240000001,555.7803062500002,556.8485508100002,558.5853433955002,559.8262919558002,561.7931973700853
517.0,638.0,554.0,566.5,602.0,600.0,710.0,571.0,530.0,628.0,534.0,586
564.4,571.76,569.984,569.6356000000001,572.8720400000001,575.5848360000001,589.0263524000001,587.2237171600001,581.5013454440001,586.1512108996001,580.9360898096401
569.1399999999999,569.4019999999999,569.4602,569.47774,569.81717,570.3939366000001,572.2571781800001,573.7538320780001,574.5285834146,575.6908461631,576.215370527754
602.0,603.0,476.0,629.5,626.0,720.0,774.0,644.0,771.0,763.0,804.0,809
571.1666666666667,579.4433333333334,552.5480666666667,572.5555693333333,586.4511213066667,621.1738297669333,660.9086340275306,656.5123891803727,686.2791679934758,706.226584315172,731.6476723932274
563.1500000000001,567.3862666666668,563.5283346666668,565.8754156800001,571.2250991429333,584.2117691051733,604.1529539849862,617.7664071357867,635.5797249587858,653.9479083914463,674.1498470319093
382.0,430.0,420.0,444.5,531.0,523.0,485.0,595.0,436.0,565.0,534.0,548
404.64666666666665,409.97086666666667,412.07698466666665,418.8858178866667,442.4297961304667,459.3495389430687,464.7361357650243,492.0915472543692,480.31232233095164,498.0967346414518,505.6364203667469
